0.0222522883830802,0.0674217503034368,-0.113524274962574,-0.079823705287809,-0.0443999482098882,0.0427872524818466,-0.152536145979,-0.249086703245451,-0.0725281977139615,0.0606666785235765,0.0491608132832022,0.00696731999336533,-0.232357116237511,-0.121131265182175,0.0054563010755705,-0.0449123951479045,1.3374676939292
0.0178532212131462,0.0542833064182108,-0.112803752633846,-0.0655200183225447,-0.0497614167752025,0.0357567679486541,-0.155245539792419,-0.258010664085918,-0.0664284852415699,0.0438293191457314,0.0489050012526305,0.0262978241896026,-0.234935640816873,-0.103774731994268,0.0236391079542472,-0.0298703666776667,1.28936841276007
0.0112114707406301,0.0354305388600207,-0.115762120043638,-0.0524565297456442,-0.0653726299078803,0.0220174542188298,-0.157449947102204,-0.262544546279452,-0.069825051207423,0.0311198950647892,0.0424839299165794,0.0447721893669647,-0.234886972062211,-0.0849633456378432,0.0321654917023935,-0.0138389906406323,1.24188244383723
-0.00087780002186496,0.0197783962383801,-0.0994880377042335,-0.0460463146340365,-0.0650112585739604,0.0220046274116989,-0.159845105493963,-0.269297883252845,-0.076598032209786,0.0238109754807625,0.0432524328521475,0.053356631719662,-0.235037723863301,-0.0700323350056455,0.0358231576395952,-0.000311500866776864,1.19546225291546
-0.0185052771711827,-0.0116597447864255,-0.0856551154479885,-0.048172751778697,-0.0739034105618025,0.0338395635848647,-0.165751307465946,-0.283195593610398,-0.0821365844895044,0.0156413803820777,0.035617468233125,0.0553237711342489,-0.236992678907468,-0.0594238395177736,0.0336642651769265,0.00587407509424199,1.1619273766664
-0.0421159662024469,-0.034436303988809,-0.0759304253999404,-0.0549155329835572,-0.0908272719072068,0.0397968962796218,-0.174679933660053,-0.299971265984512,-0.0929087107329423,0.0102057401267173,0.0229699764397696,0.0607577174774958,-0.24256929192506,-0.0344005142628468,0.0319039633052641,-0.00142879839626897,1.12909698109644
-0.0699681072589419,-0.059856136444516,-0.0685356833489061,-0.0572988082840845,-0.106120167558637,0.0386938392273202,-0.180020724443295,-0.314127188427168,-0.112695809724336,0.00902657709131527,0.00544750448369376,0.0620458612372805,-0.253951629497221,-0.00687855782620138,0.0392795326967741,-0.0157509957392063,1.10704165421314
-0.100419086167304,-0.0546700751221016,-0.0639340300441063,-0.0482998451186405,-0.114557869237632,0.0312704604772948,-0.185534535027509,-0.316346241042556,-0.127442526315713,0.0271461268997196,-0.00122379099047875,0.0615597651186888,-0.258951995151615,0.0200448373330057,0.0481606446962859,-0.0309722463252429,1.0661754491421
-0.129030037881611,-0.0557625139318048,-0.0576510176428304,-0.0376472774208477,-0.121365631157366,0.0347602950426781,-0.197259397586224,-0.305521417188073,-0.134607122431614,0.0470658292256191,5.4845722474871e-05,0.0669264871515851,-0.267516073509848,0.045424282936056,0.0524404179768559,-0.049441577882013,1.01578289659494
-0.143969342242875,-0.0624008926257471,-0.0474998390811636,-0.0237418793377009,-0.122749706520504,0.0350435872626389,-0.190975268115219,-0.291172662952691,-0.138653203520887,0.0741298027264687,0.00569232711825652,0.0726804774282462,-0.26475140897606,0.0669539835406347,0.0555478801444864,-0.0693412155041784,0.966769295885872
-0.157085225223575,-0.069394200518424,-0.0324138162725119,-0.0146844036233428,-0.107520708380623,0.0375892716300428,-0.186871811650165,-0.275260410418562,-0.134223359232211,0.0970290139054007,0.00281858399982554,0.0666551591325474,-0.25586867120133,0.0966907704584396,0.0636842810451549,-0.0973750740167524,0.924805583768312
-0.170945472744833,-0.0788122093884432,-0.0189437786442963,-0.0127673876545703,-0.101527325242363,0.0465445303600585,-0.16442608759488,-0.261192692049804,-0.131562994280085,0.107236105880505,-0.00446260689679837,0.0691636916383171,-0.249833224786321,0.119135591873357,0.0711762574731735,-0.129594121240302,0.883756407486184
-0.185274178970053,-0.0919788307096178,-0.00993404577388242,-0.0108387776531402,-0.105628018779717,0.0647580679500823,-0.139642100219049,-0.246215267913022,-0.138321909600033,0.118233591534104,-0.0148801646958068,0.0643109156855067,-0.230170609365049,0.141670376038573,0.0758305210956005,-0.162195146145346,0.868342427161962
-0.180108751993911,-0.113119780950314,-0.00862246060737621,-0.0096009840509863,-0.111965012899861,0.078362888268742,-0.118664528604727,-0.23727777325016,-0.144717699863148,0.12268011863702,-0.0225329660859289,0.0565393731104701,-0.216782029941863,0.149192528073993,0.075595312154565,-0.192468833128414,0.859368516203218
-0.179703429043238,-0.127390505679358,-0.0255320360778215,-0.00654413946940425,-0.11610722089683,0.0887081977622121,-0.0966112746029995,-0.231172795676287,-0.146763299211962,0.125574868276016,-0.00162528369208497,0.0533233150125213,-0.209599330430936,0.147088840951264,0.0768983709715415,-0.215844903956248,0.851431132915038
-0.181526134015523,-0.130304472110048,-0.0161917194624991,-4.22779562960773e-05,-0.114224071544906,0.0953251738595743,-0.0721735300991944,-0.224360459941327,-0.151542328600208,0.125162228361761,0.00449357602339655,0.0661106386306853,-0.206684617782105,0.142960026286283,0.0704772041764359,-0.236064081362703,0.855241965181531
-0.172112243824864,-0.128899872593058,-0.00153781445614907,0.00416331203774574,-0.100965075243912,0.0928237198376266,-0.0535455497258999,-0.216626534070934,-0.141651290142476,0.11571520258358,-0.00527993363283278,0.0680545501625795,-0.202226151818376,0.123546439142952,0.0897031378232961,-0.253637719870189,0.850456519481557
-0.170519418938993,-0.109035518293175,0.0151480537451248,0.0146836906044396,-0.0926930817920629,0.101101210871796,-0.0344466280832159,-0.207735434729543,-0.133109182793433,0.107180047689373,-0.0101972225795668,0.0710380151394145,-0.184083906391361,0.13028330331647,0.10435068053629,-0.276289410618432,0.835498951075876
-0.165989897805278,-0.102662412107292,0.0263495448918896,0.0232038468084843,-0.0867602064363966,0.098577626634467,-0.0130891376968763,-0.203159740244731,-0.129663743059178,0.0939740282156361,-0.0231140669003735,0.0676271536329874,-0.168309670069132,0.187613552721259,0.135804974636003,-0.297401044881395,0.813860340279858
-0.152630918656383,-0.105304555332483,0.0546749507170037,0.0264144366525493,-0.0808092071659109,0.0854503719708311,0.00201775772476578,-0.200900523388593,-0.11849062912294,0.0777410975884224,-0.0154415649317853,0.0514333039128252,-0.155501582596158,0.245607013566831,0.164721475423934,-0.304130445495239,0.779433752606306
-0.128647617323765,-0.0939206479311839,0.0857397489280716,0.0225128298249044,-0.0804128104012858,0.0702416865839988,0.0502336925364546,-0.196824786388934,-0.0962883092199267,0.0612225301652006,-6.73692581348861e-06,0.0401547587412863,-0.150840380264241,0.295079834086061,0.183056554444192,-0.311293390069534,0.752846886292164
-0.104620262457303,-0.0860892931872128,0.115867119801655,0.0126953126676167,-0.0900476149279757,0.0562265841081539,0.0860373996672111,-0.199207414298044,-0.0646645611450461,0.0443607030019888,0.000221789491213641,0.0263983262800964,-0.147559505655057,0.327674058094944,0.196318861821522,-0.297610861891752,0.714603332865327
-0.0916535267559655,-0.0836087896026009,0.145775452826479,0.00507393938074512,-0.0781983843556503,0.0387757316791889,0.114709893588959,-0.203196285208404,-0.0459565048900987,0.0327917840155088,-0.0076800557776264,0.00319807936585112,-0.146262057907573,0.342318809061647,0.200631447895611,-0.291013197138869,0.65160710544547
-0.0871587852662981,-0.0870373608470687,0.173993480498138,0.0018124963620239,-0.0799033383702041,0.0206507941571213,0.136499027694762,-0.21371632469221,-0.0368200864458722,0.0271603102177105,-0.0189751550331416,-0.00872552579091502,-0.141267744607006,0.342427190167129,0.20446243942058,-0.287884200532954,0.619983792137301
-0.0943320162625338,-0.0967081153039416,0.19986585062861,0.0262981665035846,-0.0936225335290675,0.0173351174061998,0.152130852868621,-0.214684616470533,-0.0383581128632361,0.0296903681469995,-0.0278594276550746,-0.0112400246723817,-0.143690706682132,0.330026393416189,0.204787428897892,-0.282500685255208,0.582214329845831
-0.0875682224287246,-0.10943508020043,0.219006697568068,0.0561262474845553,-0.106377550370723,0.0125548418720918,0.160667821156398,-0.212872271552165,-0.0395058096635993,0.0507857994991931,-0.024876314682447,-0.0140875753389531,-0.143568277952195,0.299529258006536,0.213271701103509,-0.278439459489234,0.547653568190229
-0.0836635887419873,-0.112206265639321,0.228610469685072,0.0763807803734655,-0.108669370662548,-0.000836087649289685,0.169754980934299,-0.215607670940956,-0.0478915334181883,0.0920735748250592,-0.00520907247271366,-0.0177677243968644,-0.111067622829491,0.253438091430383,0.217806804135696,-0.276337748708805,0.519821333011373
-0.080190181750566,-0.110505573573286,0.236933653890762,0.0872697225693121,-0.110443557840236,0.00130245091418292,0.175232465938665,-0.19910654985995,-0.064947238573191,0.133467410390606,0.00854222661466415,-0.0189186163913311,-0.0870710460520116,0.194755293941105,0.213386299378623,-0.275304379634562,0.488095637600308
-0.0777261759517317,-0.118865264142666,0.245698962927616,0.0988959759424957,-0.117609220536719,0.0157526222741523,0.180620150476597,-0.193607163745078,-0.0911821393854331,0.170635146542315,0.0165201233054284,-0.00927217565462831,-0.0630778867144393,0.136090898754625,0.203172583822041,-0.270819531857195,0.459205925570766
-0.0764226130260043,-0.136316130882204,0.250718761804705,0.112985578212601,-0.109452544157239,0.0216048331913489,0.173741601950025,-0.186102235640153,-0.113943868355235,0.200197581902884,0.0184955971265181,-0.00476687070421949,-0.0452251463901367,0.0836217078008904,0.18935079730267,-0.265339024834918,0.421840630444279
-0.0622527652273541,-0.155622046249319,0.255207885224469,0.131437485254362,-0.113285458882088,0.0339548038502687,0.159179266735714,-0.182558832788422,-0.114624358028074,0.229088706936164,0.0214945511777476,-0.00644671153760696,-0.0269719612938158,0.0490231007522171,0.174832795855256,-0.26157331232526,0.382344287846277
-0.036678149313818,-0.164101483139186,0.254850800591812,0.165171716870361,-0.11599464010983,0.0441449474973495,0.13707531731753,-0.189792094682935,-0.113001621505959,0.248968673332488,0.03297620085835,-0.00931796906782149,-0.016677575478303,0.0196229106187284,0.159599353033473,-0.25979383113638,0.369007864897061
-0.0052209584685625,-0.169717124929938,0.246230306118757,0.196844965878177,-0.11589916109791,0.0485512229225835,0.108861971843663,-0.197618823175596,-0.114650710821691,0.271340024829646,0.0452824833795831,-0.0123304349367352,-0.00401963581449596,-0.0030420009099362,0.138370091612898,-0.262509101030303,0.343480572852468
0.0207281673796973,-0.172701929525539,0.232342208025024,0.225441545055408,-0.117836771317454,0.0468513758943504,0.0738734059789997,-0.195524766548703,-0.120085247214045,0.290090489121068,0.0509925581938877,-0.0100659301762037,-0.00411167692478404,-0.0282356091059206,0.146463725678343,-0.270533693023172,0.308067199984833
0.0395687045832703,-0.176930777738201,0.223107656687083,0.250505563932424,-0.125344128822637,0.0405895249692101,0.0427850012182564,-0.203364459117292,-0.119764387886726,0.296199996802096,0.0530743483971694,-0.00813981007519265,-0.0129242823000943,-0.0534764593765547,0.154370627611159,-0.278387174667362,0.283425965760008
0.0489108275809223,-0.186045638607727,0.214601269753175,0.266176872041426,-0.135509735353862,0.0463315649309458,0.00132028267448686,-0.220989621130673,-0.129297053223752,0.303395223499588,0.0584710867814908,0.0078169638844673,-0.0247625722658136,-0.0837507752887841,0.148165041901263,-0.28595797120177,0.268748000138457
0.0502254124079619,-0.18771006494475,0.202717066454318,0.268495102784606,-0.139193002819123,0.0710939859480197,-0.0544475155006165,-0.247645930708308,-0.139483939465266,0.306050177841185,0.0633325140657028,0.0193012770644413,-0.0287338191942753,-0.122254165145011,0.13439617518009,-0.296119136697608,0.25993618472047
0.0397121794214193,-0.179493447122468,0.184335192532115,0.259799149496084,-0.137428945321285,0.0936262952842953,-0.0936552059146362,-0.257101968920857,-0.152960433936155,0.303964505454034,0.0677490634063945,0.0225347944554192,-0.0393004493420592,-0.157027814975212,0.138657592306883,-0.292756717716324,0.24480631276524
0.0382574555350293,-0.168653225298367,0.175944143829865,0.242294883786408,-0.137549010175474,0.110166154371574,-0.0929380242200047,-0.245201030852486,-0.168509355530814,0.305169571715132,0.072970194539202,0.0237776690389651,-0.0527087584855193,-0.179746123319643,0.147288615009272,-0.281902847226244,0.230315482572733
0.0333686354737227,-0.15944382355332,0.169377884529181,0.220172793801459,-0.121400673303405,0.12167102954986,-0.110749643026434,-0.242033315260241,-0.182569681657317,0.290765733489645,0.0769360358565284,0.0367570491042951,-0.0654875751066077,-0.18982601500827,0.159023492639452,-0.268551978383263,0.209379100539893
0.0321803293059977,-0.155487823044009,0.154070824657794,0.198146833719225,-0.105044742892771,0.133461412212491,-0.135044353559333,-0.246155529257544,-0.184178723609924,0.268282873717857,0.0780048213821401,0.043948621424053,-0.081894197951978,-0.192092200491995,0.169693581167368,-0.253695862809509,0.186001582884941
0.0273909105452138,-0.154854232817251,0.13513422847894,0.176719856133096,-0.082345004450061,0.159294282505723,-0.136086159014906,-0.247425612828214,-0.189443335346575,0.241679308911261,0.0763949505910023,0.0423942496691319,-0.102330504043576,-0.184442352558219,0.182355438594055,-0.245972927139507,0.158958163101228
0.0212171734406758,-0.158594204797421,0.138386642135679,0.15657784483131,-0.0513065431762783,0.18961975793413,-0.145494215871867,-0.252794090614528,-0.201391918179584,0.214203944020912,0.0694733383380384,0.0299942370070829,-0.114624504249102,-0.175798246749916,0.187485022127329,-0.240268068422334,0.121941810167961
0.028006874991902,-0.165379696581789,0.155251727255839,0.13702184197715,-0.0041796448487609,0.236055312025356,-0.161860380517326,-0.262067558275555,-0.221663122832669,0.18885800802353,0.0618904649160895,0.0244977340478208,-0.126383424114691,-0.173329628410175,0.178722142583926,-0.23412423010564,0.0772421123295014
0.0423547939329317,-0.175830857111504,0.199353903481019,0.118274975944253,0.0293218991674775,0.283145883362747,-0.180800157422118,-0.265296494032358,-0.246923286322093,0.156701547315144,0.054295679183785,0.0258961190417442,-0.138635912698551,-0.180361172093162,0.168562914432421,-0.234203446913753,0.0443147832374404
0.048886462985324,-0.183982337650458,0.24280526321762,0.102665344545375,0.0576073816580697,0.322051504042836,-0.197756734810315,-0.264709516264057,-0.266515529306796,0.133621404874293,0.0431478740083409,0.0295128555797363,-0.163859106058762,-0.196852727781654,0.175463777072229,-0.237282308830445,0.0277003387111393
0.0475734394212824,-0.195513672541462,0.280224943565262,0.0896722388394246,0.0767566979645901,0.34713574901859,-0.198205237092078,-0.274319874257678,-0.281264273128397,0.119968949958672,0.0382796535398683,0.0262532481258973,-0.158139624878965,-0.211645807244303,0.186608493371768,-0.235405543627279,0.00689112845111184
0.0372589084468896,-0.20864714656614,0.309813377282438,0.0729174211666023,0.0747303635553375,0.353426969703175,-0.200264465243097,-0.260701917005411,-0.292527788031695,0.106562723489446,0.0331479417673477,0.027055713411078,-0.156856990621054,-0.221916492036477,0.193688949275483,-0.230535726616487,-0.00617707823317352
0.016092747849801,-0.220230443894312,0.335551479627963,0.0484859134918521,0.106286532846488,0.410828888083793,-0.203940320814787,-0.254525521702589,-0.314083119314063,0.0893269044555849,0.0263123711515046,0.026638748644655,-0.143794692207273,-0.233733366444226,0.19932921421921,-0.222436034203884,-0.0315722981577908
-0.00242370945347307,-0.218314272974335,0.378698946532741,0.0192369661734516,0.119308591603711,0.457622540076495,-0.209660337802783,-0.258495220214191,-0.326656450001674,0.0751052926837603,0.0256209014349934,0.0236942308994276,-0.136745861845192,-0.246687985872648,0.207890258691962,-0.213904768528016,-0.0536983531251416
-0.0204262085067289,-0.210754121478453,0.437522866093653,-0.0112386863482126,0.139133712187084,0.491664084098174,-0.212561634832537,-0.269146193722537,-0.324620875973683,0.0627846791365653,0.0335540740375179,0.0129244575186213,-0.130589718916406,-0.26158020627965,0.212088700550597,-0.206244902316321,-0.0738266397580805
-0.0379345658536655,-0.203264075529399,0.47778310996269,-0.0368302066539187,0.153145202074907,0.514995427611242,-0.206638913071594,-0.271170502922434,-0.32185588526385,0.0460058087517133,0.0341680701861736,0.00187996241752678,-0.123760676624461,-0.263947763363986,0.213712409663386,-0.20140137107046,-0.0974968264815659
-0.0500601765403089,-0.199351068102354,0.499875754476194,-0.0647744956530094,0.158534692132315,0.528954173046316,-0.203741450272898,-0.273538820794402,-0.310824318906785,0.0260640275490088,0.0243086608072982,-0.0161459551209243,-0.125259251730219,-0.275191609600878,0.213994034458334,-0.201631489755701,-0.121462738272588
-0.0571921253910369,-0.199826984379656,0.52253832850787,-0.08316664519503,0.176412419054988,0.526231645109996,-0.202642783099806,-0.27188912515195,-0.297728663707917,0.0076923928470959,0.0247060008867707,-0.0436289170361888,-0.139615989594399,-0.269605789239763,0.217627210502893,-0.206123761608497,-0.137619698496434
-0.0522892716316104,-0.199646833052007,0.542796008333285,-0.0745751045334222,0.208911515387459,0.512354364358599,-0.197937406873494,-0.261871819575243,-0.287915555226336,-0.00394582872858469,0.0276814596805548,-0.067782326349726,-0.0938042405723621,-0.246992527600582,0.209470595985941,-0.212491390896728,-0.152486498837629
-0.0509886435168098,-0.193726802699486,0.557782933097293,-0.0558231602750645,0.224777961484366,0.494463019812818,-0.192215746500522,-0.257184393233696,-0.279787247339971,-0.000896752061878187,0.0352462125166867,-0.0853792798946895,-0.0454432311538811,-0.230865892882377,0.190004996078293,-0.219864068328726,-0.149203858259723
-0.0368606987264316,-0.196100931819307,0.558977063178014,-0.0329918666123169,0.20008831339116,0.477630718925066,-0.191834972407802,-0.261036042637328,-0.271398526796345,0.00831567856863362,0.039762863899616,-0.106361601565011,0.00337989840544145,-0.211490677457141,0.179436404694773,-0.229902172100028,-0.139142504532081
-0.0171349798339053,-0.203607063642326,0.546460883553366,-0.0176869092573269,0.214233815152646,0.477449315115196,-0.189001129214967,-0.245746934405354,-0.259127553529989,0.0180897553171113,0.0346966029399805,-0.124141221422733,0.0478603774964241,-0.196623744721463,0.170510922866658,-0.230480073492365,-0.139380352775713
-0.00391979049702162,-0.214292536728728,0.522018047100024,-0.00903618746594856,0.242336948963756,0.468347494250579,-0.17187038733059,-0.229675271095248,-0.244278499473369,0.0381181939511994,0.0263753159281042,-0.11590849003681,0.0870793687709059,-0.180356100065554,0.171454289516491,-0.23463820425662,-0.145270953532829
0.00378436200380755,-0.222768095420419,0.494198378617059,0.00109082286736659,0.232468109925167,0.454597305399627,-0.15135400675736,-0.218328261647645,-0.237037333005691,0.0584549857131445,0.0119781378091363,-0.105042254697014,0.121819027853222,-0.160897165691425,0.16020643446278,-0.226401088948779,-0.150455449658466
0.00955214976987153,-0.224779628705992,0.473520241487989,0.0109285808339314,0.260505011397345,0.433685619034675,-0.121478917827725,-0.210472000391183,-0.233171545593463,0.0756264376007139,-0.00542201789662268,-0.0995220396382229,0.153122031730324,-0.138153750526471,0.135116879054035,-0.213574040806974,-0.151492712829185
0.00668374713538566,-0.216908488818732,0.471680189821232,0.0162246790101473,0.286633137247588,0.410418649144132,-0.0966801683114739,-0.203352684683339,-0.219141423899502,0.0889750125626202,-0.0248470251811536,-0.101102051153677,0.181249539474392,-0.117074662731711,0.100196652890744,-0.204966007818404,-0.148081333984991
-0.00825258610523076,-0.214815155491473,0.461844640969785,0.0157402287134595,0.297047973352176,0.382302884067393,-0.074566323506785,-0.189438301477924,-0.209438543475134,0.0947191834429301,-0.0567471266132612,-0.111060133815294,0.208639190808698,-0.100588333595325,0.0586879799300017,-0.193085627913581,-0.150406546901676
-0.0263028869169099,-0.210788504900039,0.442661728664254,0.0057341976129628,0.293528778669245,0.3563564290737,-0.0502016545102684,-0.178260209077023,-0.195968002932783,0.0925613683097714,-0.0714429855797432,-0.124137401912164,0.233928540961738,-0.0921834137447433,0.0184772959877288,-0.18302491000526,-0.160647389984117
-0.0511993597009599,-0.204860937714942,0.41083992792648,0.0387202027494114,0.283937609917802,0.322948532819212,-0.0214397108302025,-0.166996265817485,-0.182688367282932,0.0869958757653377,-0.0723769207188144,-0.1182712298377,0.262158730080903,-0.0921509035587819,-0.0254933513561708,-0.175826983180264,-0.163371635470331
-0.0860222681313064,-0.201893651716076,0.37858357212737,0.0568158094309373,0.272942395284792,0.294324998942259,0.0122611335949128,-0.149940629156771,-0.168902379793042,0.0763870557541059,-0.0838226795338153,-0.113909218343523,0.288492481131291,-0.0804839949299413,-0.016938872076608,-0.173240657479626,-0.177971713684389
-0.101466187716534,-0.186413872307132,0.359077184521037,0.0632310879798516,0.256546486564743,0.274719024205932,0.0421353712481014,-0.138743570819248,-0.152593616482934,0.066441717366116,-0.0992604080397815,-0.117805793548463,0.311036138966811,-0.0532043036487545,-0.0128787687841411,-0.175249382324798,-0.197501294286173
-0.116330477492686,-0.181885980837605,0.345498985311706,0.0630311358329341,0.237261371862884,0.263053323230577,0.0793735218552936,-0.129411432767501,-0.132926956119452,0.0612578060796893,-0.123687016321247,-0.125634090221129,0.330288909319102,-0.0397994686687487,-0.00487494995243673,-0.185718676297624,-0.185780727858876
-0.13470123752629,-0.186214415070606,0.328613224886598,0.0581152270003152,0.224006503137286,0.261041446956158,0.117614616365916,-0.110892202368262,-0.115829227363957,0.0736552804758435,-0.125560243818111,-0.132904286746947,0.345028991305969,-0.0266598852734884,-0.00160237042988444,-0.200227372575824,-0.187752628478708
-0.159913039610463,-0.194326256238456,0.309278394075416,0.0545833210523581,0.227219211585562,0.258679756472864,0.147755444995143,-0.0983043236589849,-0.0887758666754632,0.0710654809557231,-0.131135810543626,-0.131977885481882,0.355667607994557,-0.0244834105655345,-0.00147142934062495,-0.206887195807803,-0.186858685737783
-0.170636200898733,-0.200715451162156,0.296575579791583,0.0395442087952555,0.234874159992415,0.24788174545528,0.166197890989654,-0.094107327930491,-0.0580863872349509,0.0484400548273541,-0.121529369686715,-0.117666701303945,0.363886934264053,-0.0253259763612621,-0.00436155694792263,-0.213730225882951,-0.184896603869821
-0.177821351286036,-0.197819499088294,0.296818933238438,0.0119388989318893,0.235521313403855,0.236760168121794,0.177015807598374,-0.0977024631110442,-0.0378971044919788,0.0140266077375398,-0.0934217200412906,-0.105365390969771,0.367826250772387,-0.0352238927225679,-0.000132189155954705,-0.212143036764647,-0.186875301637296
-0.179797159727767,-0.195420318443376,0.304460128171825,-0.0118173684019224,0.227147841194291,0.225960315593934,0.186407995204933,-0.104222599580821,-0.0221788040711937,0.0100616588156915,-0.0705911488284986,-0.0973132224270951,0.370859033969483,-0.0424271520973137,0.0128733465307669,-0.210812801061337,-0.191885713187414
-0.171559768667784,-0.196734458189367,0.306706666785169,-0.0306182738819413,0.204042415300546,0.221760488110724,0.189074864649654,-0.102129768219824,-0.00208313078688122,0.00052862536420401,-0.0563101749991247,-0.0960391620855789,0.382074013606321,-0.0653920264746217,0.0274179430932867,-0.216556442927463,-0.200304298409627
-0.172522369769062,-0.194685538515476,0.31366596112991,-0.0478971273421308,0.17870771412031,0.23072548821514,0.191633658175235,-0.0979831536018329,0.0127498080402068,0.00200543074952595,-0.0500121445771394,-0.104066856021081,0.381727472964763,-0.104200730445361,0.0436476617858983,-0.223184578878851,-0.203881896583285
-0.164983976959503,-0.189003124582064,0.320374915159137,-0.0595397486396831,0.158001152301328,0.226029564876791,0.188484601477255,-0.0971854779877405,0.0207659297785035,-9.02597190268718e-05,-0.0468753242662264,-0.118682660125946,0.369756142329657,-0.106922519152982,0.0758078151039507,-0.221392395023758,-0.209722746136134
-0.138024508690427,-0.181264842632306,0.321336479587991,-0.0584279025602374,0.140053386035819,0.19902688855198,0.178880265240919,-0.106685189476897,0.0200281745439,-0.0128707680653446,-0.0406041306241704,-0.139032697516814,0.349849767624389,-0.103767842402639,0.110222595938521,-0.226487279721861,-0.223583841045943
-0.106837629637545,-0.174684938997723,0.308470901593353,-0.0539373969032572,0.11854054273781,0.197567785029328,0.163006757134078,-0.125397416712256,0.0104727390998689,-0.0170908142652715,-0.0270586386591457,-0.145504876165161,0.352284615147504,-0.108190856779636,0.141941217022286,-0.233096975379294,-0.243583025442691
-0.0758873873517805,-0.163764133275503,0.294220106238006,-0.051716068883399,0.0942898818650326,0.188947864173837,0.140383532213827,-0.150812653564015,0.010234652096604,0.00546755919078431,-0.00170387092867245,-0.135530976493217,0.346819249029172,-0.122055802761206,0.179782495831665,-0.243956726635884,-0.264562956193796
-0.0518346420239459,-0.154600903898049,0.286696070540208,-0.0583337786376778,0.110944199567305,0.191255610978752,0.119775521891638,-0.17818239102247,0.0129131102129956,0.0313246078139422,0.0150997608150699,-0.126490092923029,0.334208322541282,-0.144262555327009,0.222152238289145,-0.253199209639949,-0.284580592168238
-0.0382545156238614,-0.153265236868966,0.264512851694396,-0.0722910763717277,0.156999112204863,0.201534364464433,0.0948645104605733,-0.202029638367563,-0.00106973888652689,0.0474236274882897,0.023509755108787,-0.109101784606196,0.315332041495958,-0.164832847322389,0.255152332600046,-0.257549607818624,-0.293512776102261
-0.0363118203935952,-0.151402152277482,0.23353684225025,-0.0800816377803816,0.199298270673141,0.209428110598485,0.0653729521128313,-0.22249020613996,-0.0209747679400465,0.0579106203059481,0.0261480361681486,-0.0922530778903154,0.293280740002035,-0.18081918539261,0.281050864243053,-0.242899096093324,-0.28776641799779
-0.0441174699589519,-0.149595598045266,0.195004087046727,-0.0800342624754192,0.244201238218729,0.205306575428063,0.0352480321317633,-0.245720527822375,-0.037460666853439,0.0710518116495858,0.0226861979091093,-0.08821766184961,0.269443275345638,-0.19633880462442,0.30802845867989,-0.233740161219779,-0.285403235105951
-0.0434083657962222,-0.148495185441465,0.156350821093755,-0.0710574912265435,0.278831479626945,0.201395496713691,0.00608967683221345,-0.265186423913404,-0.0579501661383975,0.0835505650315554,0.0225529277117927,-0.0914168026475219,0.237502284780329,-0.216888285575557,0.335034104786231,-0.229492391367033,-0.284348211020291
-0.0309474642080039,-0.150283676944209,0.126773535949664,-0.065476226051871,0.304706742997911,0.212698155574982,-0.0271237854324761,-0.276099290825998,-0.0797379280830955,0.0918999890631271,0.0202564713490172,-0.0931026097822561,0.199825550419262,-0.239901386231679,0.35369864772732,-0.219293587222078,-0.281258640155909
-0.0217500307211341,-0.146002472537493,0.0883778146681174,-0.0607899635168098,0.319399923681058,0.217816320597588,-0.0618136591637439,-0.279760447840443,-0.102171889934943,0.0843501260742037,0.0267871712835139,-0.0975990592486945,0.162107617842245,-0.259832303167317,0.360322035375729,-0.203107952638356,-0.278269303151428
-0.0151399730583475,-0.140516476128042,0.0465241669762967,-0.0300988556254016,0.319253294795391,0.206725840371817,-0.0913162443788935,-0.289061711664031,-0.11855005168796,0.0948059777087652,0.0248155112566763,-0.111059191687232,0.127528274970364,-0.264187460758411,0.353202810391032,-0.197295393342139,-0.2739879404914
-0.00718677227204699,-0.142341465978944,0.0132211733205829,-0.00618990590763426,0.304855879380753,0.18408139982801,-0.109030176293858,-0.307094221323288,-0.133241183801454,0.0844532425977074,0.0245418335815795,-0.104532092841597,0.0927370707287038,-0.270275786502644,0.333176366872456,-0.194955723888251,-0.272284561175139
-0.00999363678308677,-0.140774272512334,-0.0155272936710406,0.0147884193017252,0.277810058553227,0.154044146492977,-0.125676183332185,-0.324017391710133,-0.149179455629026,0.0690346909932792,0.0331929871365062,-0.101299089402016,0.0611849982888713,-0.270290238694255,0.311015312677085,-0.193912412495511,-0.272375182863158
-0.0206306430426788,-0.14444673618531,-0.0166363448815042,0.023780333148354,0.249376190274665,0.118944879363822,-0.146207011609368,-0.33810553822993,-0.162175932368956,0.0603338754602216,0.0449865220910074,-0.10500266137192,0.0433495410104585,-0.269026291686569,0.279120447247914,-0.196718472855696,-0.272569448384328
-0.029393239355871,-0.151423071559438,-0.0184480163819772,0.0199459142786934,0.220060102998759,0.0792224192078031,-0.16714466135711,-0.341599217046094,-0.166218477905153,0.05364652213527,0.0502923347601894,-0.113445345831362,0.0256888823300155,-0.266422796320052,0.242630287632953,-0.20349384904954,-0.27833092008785
-0.0347346655720111,-0.164420501775851,-0.0151229193005347,0.0182895695352287,0.181083947333651,0.0413612154985762,-0.187028816021478,-0.342227861456036,-0.176492059447276,0.0423353306165086,0.0496028364798917,-0.125910769022198,0.00913591542883247,-0.262938400396407,0.205548002024331,-0.212802984395426,-0.281676392965553
